pneumococcus	staphylococci	False
pneumococcus	streptococci	False
pneumococcus	streptococcus	False
pneumococcus	tuberculosis	False
pneumococcus	virus	False
pneumocystis	aspiration	False
pneumocystis	bacillus	False
pneumocystis	bacteria	False
pneumocystis	haemorrhage	False
pneumocystis	infection	False
pneumocystis	influenza	False
pneumocystis	measles	False
pneumocystis	pathogen	False
pneumocystis	pneumococcus	False
pneumocystis	staphylococci	False
pneumocystis	streptococci	False
pneumocystis	tuberculosis	False
pneumocystis	virus	False
pneumonia	abscess	False
pneumonia	acne	False
pneumonia	actinomycosis	False
pneumonia	angina	False
pneumonia	anthrax	False
pneumonia	arthritis	False
pneumonia	bacteremia	False
pneumonia	bacteria	False
pneumonia	bacteriuria	False
pneumonia	bite	False
pneumonia	bronchiectasis	False
pneumonia	bronchitis	False
pneumonia	bronchopneumonia	False
pneumonia	cataract	False
pneumonia	cellulitis	False
pneumonia	cervicitis	False
pneumonia	cholangitis	False
pneumonia	cold	False
pneumonia	conjunctivitis	False
pneumonia	cough	False
pneumonia	dacryocystitis	False
pneumonia	dermatitis	False
pneumonia	diarrhea	False
pneumonia	diphtheria	False
pneumonia	disease	True
pneumonia	empyema	False
pneumonia	encephalitis	False
pneumonia	encephalomyelitis	False
pneumonia	endocarditis	False
pneumonia	epidemic	False
pneumonia	fever	False
pneumonia	furunculosis	False
pneumonia	gastroenteritis	False
pneumonia	gonorrhea	False
pneumonia	head	False
pneumonia	hemorrhage	False
pneumonia	hepatitis	False
pneumonia	illness	True
pneumonia	immunosuppression	False
pneumonia	impetigo	False
pneumonia	infection	True
pneumonia	inflammation	True
pneumonia	measles	False
pneumonia	meningitis	False
pneumonia	mumps	False
pneumonia	nephrosis	False
pneumonia	neurosyphilis	False
pneumonia	organism	False
pneumonia	osteomyelitis	False
pneumonia	panencephalitis	False
pneumonia	pathogen	False
pneumonia	period	False
pneumonia	peritonitis	False
pneumonia	pharyngitis	False
pneumonia	plague	False
pneumonia	pneumococcus	False
pneumonia	polio	False
pneumonia	procedure	False
pneumonia	prophylaxis	False
pneumonia	prostatitis	False
pneumonia	pyrexia	False
pneumonia	rubella	False
pneumonia	sepsis	False
pneumonia	spot	False
pneumonia	std	False
pneumonia	streptococci	False
pneumonia	symptom	True
pneumonia	syphilis	False
pneumonia	ulcer	False
pneumonia	vertigo	False
pneumonia	virus	False
pneumonia	yaw	False
poisoning	spasm	False
polio	disease	True
polio	illness	True
polio	measles	False
polio	pneumonia	False
polio	poliomyelitis	True
polio	rubella	False
polio	smallpox	False
poliomyelitis	disease	True
poliomyelitis	immunization	True
poliomyelitis	measles	False
poliomyelitis	polio	True
poliomyelitis	prevention	True
poliomyelitis	protection	True
poliomyelitis	smallpox	False
polyarthritis	arthropathy	False
polyarthritis	fever	False
polyarthritis	inflammation	False
polyarthritis	joint	False
polyarthritis	osteomyelitis	False
polyarthritis	pain	False
polyarthritis	stiffness	False
polyarthritis	synovitis	False
polycythemia	constipation	False
polycythemia	cramp	False
polycythemia	death	False
polycythemia	dryness	False
polycythemia	exhaustion	False
polycythemia	hypernatremia	False
polycythemia	hypotension	False
polycythemia	thrombosis	False
polyuria	alcohol	False
polyuria	cathartic	False
polyuria	colitis	False
polyuria	diarrhea	False
polyuria	diarrhoea	False
polyuria	diuresis	True
polyuria	diuretic	True
polyuria	dysphagia	False
polyuria	exercise	False
polyuria	fever	False
polyuria	fluid	False
polyuria	heat	False
polyuria	hyperglycaemia	False
polyuria	hyperglycemia	False
polyuria	hypernatremia	False
polyuria	laxative	False
polyuria	nausea	False
polyuria	sweating	False
polyuria	vomiting	False
polyuria	water	False
preeclampsia	stroke	False
preeclampsia	thrombosis	False
preeclampsia	tumor	False
pregnancy	achlorhydria	False
pregnancy	adolescence	False
pregnancy	bleeding	False
pregnancy	child	False
pregnancy	diet	False
pregnancy	egg	False
pregnancy	erythrocyte	False
pregnancy	fatigue	False
pregnancy	fever	False
pregnancy	gout	False
pregnancy	hemolysis	False
pregnancy	hemorrhage	False
pregnancy	infection	False
pregnancy	influenza	False
pregnancy	iron	False
pregnancy	leukemia	False
pregnancy	measles	False
pregnancy	pallor	False
pregnancy	parasite	False
pregnancy	purpura	False
pregnancy	tapeworm	False
pregnancy	thalassemia	False
pregnenolone	androgen	False
pregnenolone	androstenedione	False
pregnenolone	dehydroepiandrosterone	False
pregnenolone	dhea	False
pregnenolone	progesterone	False
prevention	disease	False
prevention	immunity	True
prevention	immunization	True
prevention	measles	False
prevention	pasteur	False
prevention	poliomyelitis	False
prevention	prophylaxis	True
prevention	protection	True
prevention	virus	False
probenecid	aminoglycoside	False
probenecid	aminoglycosides	False
probenecid	chloramphenicol	False
probenecid	gentamicin	False
probenecid	streptomycin	False
procaine	aminoglycoside	False
procaine	injection	False
procaine	prophylaxis	False
procaine	streptomycin	False
procedure	acne	False
procedure	cholangitis	False
procedure	diarrhea	False
procedure	disease	False
procedure	fever	False
procedure	gastroenteritis	False
procedure	infection	False
procedure	inflammation	False
procedure	pneumonia	False
procedure	prophylaxis	False
procedure	surgery	True
procedure	syphilis	False
procedure	ulcer	False
prodrome	aura	False
prodrome	chill	False
prodrome	coughing	False
prodrome	infection	False
prodrome	injury	False
prodrome	intoxication	False
prodrome	period	False
prodrome	seizure	False
prodrome	sleep	False
prodrome	symptom	True
prodrome	trauma	False
prodrome	vertigo	False
progesterone	androgen	False
progesterone	androstenedione	False
progesterone	dehydroepiandrosterone	False
progesterone	dhea	False
progesterone	pregnenolone	False
progesterone	progestogen	True
progestogen	progesterone	False
prophylaxis	acne	False
prophylaxis	analgesia	False
prophylaxis	analgesic	False
prophylaxis	antibiotic	False
prophylaxis	child	False
prophylaxis	cholangitis	False
prophylaxis	drug	False
prophylaxis	fever	False
prophylaxis	gastroenteritis	False
prophylaxis	headache	False
prophylaxis	immunization	True
prophylaxis	infection	False
prophylaxis	inflammation	False
prophylaxis	injection	False
prophylaxis	meningitis	False
prophylaxis	pain	False
prophylaxis	penicillin	False
prophylaxis	pneumonia	False
prophylaxis	prevention	True
prophylaxis	procaine	False
prophylaxis	procedure	False
prophylaxis	protection	True
prophylaxis	relief	False
prophylaxis	surgery	False
prophylaxis	syphilis	False
prophylaxis	wound	False
propoxyphene	acetaminophen	False
propoxyphene	alkaloid	False
propoxyphene	antidepressant	False
propoxyphene	aspirin	False
propoxyphene	codeine	False
propoxyphene	meperidine	False
propoxyphene	morphine	False
propoxyphene	nsaid	False
propoxyphene	opiate	False
propoxyphene	opioids	False
propoxyphene	paracetamol	False
propoxyphene	salicylate	False
prostacyclin	atherogenesis	False
prostacyclin	clotting	False
prostacyclin	cyclooxygenase	False
prostacyclin	oxygenase	False
prostacyclin	prostaglandin	False
prostacyclin	synthetase	False
prostaglandin	atherogenesis	False
prostaglandin	clotting	False
prostaglandin	cyclooxygenase	False
prostaglandin	oxygenase	False
prostaglandin	prostacyclin	False
prostaglandin	synthetase	False
prostate	brain	False
prostate	liver	False
prostate	testis	False
prostatitis	acne	False
prostatitis	arthritis	False
prostatitis	bacteremia	False
prostatitis	bacteria	False
prostatitis	bacteriuria	False
prostatitis	bronchitis	False
prostatitis	cellulitis	False
prostatitis	cholangitis	False
prostatitis	cold	False
prostatitis	conjunctivitis	False
prostatitis	dacryocystitis	False
prostatitis	dermatitis	False
prostatitis	diarrhea	False
prostatitis	disease	True
prostatitis	empyema	False
prostatitis	endocarditis	False
prostatitis	fever	False
prostatitis	furunculosis	False
prostatitis	gastroenteritis	False
prostatitis	gonorrhea	False
prostatitis	illness	True
prostatitis	impetigo	False
prostatitis	infection	True
prostatitis	inflammation	True
prostatitis	meningitis	False
prostatitis	organism	False
prostatitis	osteomyelitis	False
prostatitis	pathogen	False
prostatitis	peritonitis	False
prostatitis	pneumonia	False
prostatitis	sepsis	False
prostatitis	std	False
prostatitis	syphilis	False
prostatitis	ulcer	False
protamine	chromosome	False
protamine	dna	False
protamine	gene	False
protection	antibody	False
protection	disease	False
protection	illness	False
protection	immunity	True
protection	immunization	True
protection	measles	False
protection	poliomyelitis	False
protection	prevention	True
protection	prophylaxis	True
pruritus	alertness	False
pruritus	allergy	False
pruritus	anaphylaxis	False
pruritus	asthma	False
pruritus	chill	False
pruritus	congestion	False
pruritus	conjunctivitis	False
pruritus	coughing	False
pruritus	hive	False
pruritus	itch	True
pruritus	itching	True
pruritus	nausea	False
pruritus	pain	False
pruritus	rash	False
pruritus	relief	True
pruritus	responsiveness	False
pruritus	rhinitis	False
pruritus	rhinorrhea	False
pruritus	sedation	False
pruritus	sneezing	False
pruritus	symptom	True
pruritus	urticaria	False
psoriasis	anemia	False
psoriasis	antigen	False
psoriasis	chorea	False
psoriasis	colitis	False
psoriasis	dermatitis	False
psoriasis	effusion	False
psoriasis	eruption	False
psoriasis	erysipelas	False
psoriasis	fever	False
psoriasis	fluid	False
psoriasis	impetigo	False
psoriasis	infection	False
psoriasis	inflammation	False
psoriasis	iridocyclitis	False
psoriasis	lesion	False
psoriasis	neuropathy	False
psoriasis	pain	False
psoriasis	rash	False
psoriasis	scabies	False
psoriasis	scleritis	False
psoriasis	sycosis	False
psoriasis	synovitis	False
psoriasis	tenderness	False
psoriasis	tenosynovitis	False
puberty	face	False
puffiness	conjunctivitis	False
puffiness	inflammation	False
puffiness	spot	False
pupil	vessel	False
purgative	aloe	False
purgative	cathartic	True
purgative	diet	False
purgative	enema	False
purgative	exercise	False
purgative	laxative	True
purgative	oil	False
purpura	achlorhydria	False
purpura	bleeding	False
purpura	fatigue	False
purpura	furunculosis	False
purpura	hemolysis	False
purpura	hemorrhage	False
purpura	itching	False
purpura	leukemia	False
purpura	pallor	False
purpura	pregnancy	False
purpura	skin	False
purpura	tapeworm	False
purpura	thalassemia	False
purpura	ulcer	False
pyrexia	infection	False
pyrexia	pneumococcus	False
pyrexia	pneumonia	False
pyrexia	streptococci	False
rabbit	animal	True
rabbit	bat	False
rabbit	bite	False
rabbit	cat	False
rabbit	dog	False
rabbit	human	False
rabbit	people	False
rabbit	person	False
rabbit	rodent	False
rabies	meningitis	False
raccoon	animal	True
raccoon	bat	False
raccoon	dog	False
raccoon	mammal	True
raccoon	rat	False
raccoon	rodent	False
raccoon	skunk	False
raccoon	squirrel	False
radical	apoptosis	False
radical	cancer	False
radical	cytotoxicity	False
radical	damage	True
radical	discoloration	False
radical	disease	False
radical	injury	False
radical	oxidation	True
radioimmunoassay	immunoassay	True
rash	allergy	False
rash	anaphylaxis	False
rash	anemia	False
rash	antigen	False
rash	chancre	False
rash	colitis	False
rash	conjunctivitis	False
rash	depression	False
rash	diarrhea	False
rash	dizziness	False
rash	fever	False
rash	gumma	False
rash	hemorrhage	False
rash	hive	False
rash	hypertension	False
rash	infection	False
rash	inflammation	False
rash	intoxication	False
rash	iridocyclitis	False
rash	itching	False
rash	lesion	False
rash	migraine	False
rash	nausea	False
rash	neuropathy	False
rash	pain	False
rash	pruritus	False
rash	psoriasis	False
rash	rhinitis	False
rash	roseola	False
rash	rubella	False
rash	scleritis	False
rash	sore	False
rash	spot	True
rash	stroke	False
rash	symptom	True
rash	synovitis	False
rash	toxicity	False
rash	ulcer	False
rash	urticaria	False
rash	vertigo	False
rash	vomiting	False
rat	animal	True
rat	bat	False
rat	dog	False
rat	mammal	True
rat	raccoon	False
rat	rodent	True
rat	skunk	False
rat	squirrel	False
reading	alcohol	False
reading	anxiety	False
reading	excitement	False
reading	exertion	False
reading	heat	False
reading	noise	False
reading	strain	False
reading	stress	False
reading	tension	False
redness	eruption	False
redness	erythema	False
redness	itching	False
redness	lesion	False
redness	skin	False
reductase	aromatase	False
reductase	aromatization	False
reductase	body	False
reductase	brain	False
reductase	liver	False
reflex	cortex	False
reflex	motility	True
reflex	respiration	False
relaxation	constriction	False
relaxation	contraction	False
relaxation	dilatation	False
relaxation	dilation	False
relaxation	glycogenolysis	False
relaxation	heart	False
relaxation	hyperglycemia	False
relaxation	relief	True
relaxation	tachycardia	False
relaxation	vasoconstriction	False
relaxation	vasodilatation	False
relief	allergy	False
relief	analgesia	False
relief	analgesic	False
relief	anxiety	False
relief	arthritis	False
relief	asthma	False
relief	boost	False
relief	child	False
relief	constipation	False
relief	constriction	False
relief	contraction	False
relief	depression	False
relief	discomfort	False
relief	drowsiness	False
relief	energy	False
relief	fever	False
relief	headache	False
relief	itching	False
relief	nausea	False
relief	pain	False
relief	period	False
relief	prophylaxis	False
relief	pruritus	False
relief	relaxation	False
relief	rhinitis	False
relief	sedation	False
relief	strength	False
relief	symptom	False
relief	tachycardia	False
relief	temperature	False
relief	urticaria	False
relief	vasoconstriction	False
respiration	brain	False
respiration	cns	False
respiration	cortex	False
respiration	heart	False
respiration	kidney	False
respiration	metabolism	False
respiration	motility	False
respiration	muscle	False
respiration	myocardium	False
respiration	reflex	False
responsiveness	alertness	True
responsiveness	pruritus	False
responsiveness	symptom	False
rest	alcohol	False
rest	amitriptyline	False
rest	analgesic	False
rest	aspirin	False
rest	caffeine	False
rest	massage	False
rest	sleep	True
rest	vomiting	False
restlessness	headache	False
restlessness	pain	False
retinitis	alopecia	False
retinitis	arthritis	False
retinitis	atrophy	False
retinitis	convulsion	False
retinitis	gumma	False
retinitis	inflammation	True
retinitis	keratitis	False
retinitis	lesion	False
retinitis	lymphocytosis	False
retinitis	pain	False
retinitis	palsy	False
retinitis	parotitis	False
retinitis	ulcer	False
retinitis	ulceration	False
retrovirus	virus	True
rheumatism	fever	False
rheumatism	osteoarthritis	False
rheumatism	osteomyelitis	False
rheumatism	pain	False
rheumatism	tuberculosis	False
rheumatoid	osteoarthritis	False
rhinitis	allergy	False
rhinitis	anaphylaxis	False
rhinitis	asthma	False
rhinitis	conjunctivitis	False
rhinitis	gum	False
rhinitis	hive	False
rhinitis	itching	False
rhinitis	lesion	False
rhinitis	nausea	False
rhinitis	pruritus	False
rhinitis	rash	False
rhinitis	relief	True
rhinitis	rickets	False
rhinitis	symptom	True
rhinitis	urticaria	False
rhinorrhea	congestion	False
rhinorrhea	coughing	False
rhinorrhea	itching	False
rhinorrhea	pruritus	False
rhinorrhea	symptom	True
rhinorrhea	urticaria	False
rickets	abortion	False
rickets	anaemia	False
rickets	gum	False
rickets	inflammation	False
rickets	osteomyelitis	False
rickets	rhinitis	False
ricketts	people	False
ricketts	person	False
rifampin	amikacin	False
rifampin	aminoglycosides	False
rifampin	amoxicillin	False
rifampin	ampicillin	False
rifampin	bacitracin	False
rifampin	carbenicillin	False
rifampin	cephalosporin	False
rifampin	chloramphenicol	False
rifampin	chlortetracycline	False
rifampin	ciprofloxacin	False
rifampin	clindamycin	False
rifampin	erythromycin	False
rifampin	fluoroquinolones	False
rifampin	gentamicin	False
rifampin	neomycin	False
rifampin	penicillin	False
rifampin	streptomycin	False
rifampin	tetracycline	False
rigidity	spasm	False
rigidity	stiffness	True
rodent	animal	True
rodent	bat	False
rodent	bite	False
rodent	cattle	False
rodent	dog	False
rodent	fox	False
rodent	human	False
rodent	mammal	True
rodent	rabbit	False
rodent	raccoon	False
rodent	rat	False
rodent	skunk	False
rodent	squirrel	False
rosemary	apple	False
rosemary	blueberry	False
rosemary	chocolate	False
rosemary	fruit	False
rosemary	herb	True
rosemary	lecithin	False
rosemary	oil	False
rosemary	onion	False
rosemary	phenol	False
rosemary	tea	False
rosemary	tocopherol	False
rosemary	vegetable	False
rosemary	wine	False
roseola	fever	False
roseola	rash	False
roseola	rash	True
roseola	rubella	False
rubella	disease	True
rubella	fever	False
rubella	illness	True
rubella	measles	False
rubella	pneumonia	False
rubella	polio	False
rubella	rash	False
rubella	roseola	False
rubella	toxoid	False
salicylate	acetaminophen	False
salicylate	alcohol	False
salicylate	alkaloid	False
salicylate	analgesic	False
salicylate	anemia	False
salicylate	ankylosis	False
salicylate	antibiotic	False
salicylate	antidepressant	False
salicylate	aspirin	False
salicylate	buprenorphine	False
salicylate	camphor	False
salicylate	cocaine	False
salicylate	codeine	False
salicylate	colchicine	False
salicylate	corticosteroid	True
salicylate	depression	False
salicylate	erosion	False
salicylate	fentanyl	False
salicylate	hypnosis	False
salicylate	indomethacin	False
salicylate	ketamine	False
salicylate	lesion	False
salicylate	medication	True
salicylate	medicine	True
salicylate	meperidine	False
salicylate	methadone	False
salicylate	morphine	False
salicylate	nsaid	True
salicylate	opiate	False
salicylate	opioids	False
salicylate	opium	False
salicylate	pain	False
salicylate	paracetamol	False
salicylate	pentazocine	False
salicylate	phenacetin	False
salicylate	phenylbutazone	False
salicylate	propoxyphene	False
salicylate	subluxation	False
salicylate	tenosynovitis	False
salicylate	trichloroethylene	False
saline	fluid	True
saline	infusion	True
saliva	bat	False
saliva	bite	True
saliva	coyote	False
saliva	dog	False
saliva	virus	False
salk	pasteur	False
sarcoma	aid	False
sarsaparilla	body	False
scabies	dermatitis	False
scabies	eruption	False
scabies	erysipelas	False
scabies	lesion	False
scabies	psoriasis	False
scabies	sycosis	False
scalp	ear	False
scalp	hand	False
scalp	skin	True
scarlatina	fever	False
scleritis	anemia	False
scleritis	antigen	True
scleritis	colitis	False
scleritis	fever	False
scleritis	infection	True
scleritis	inflammation	True
scleritis	iridocyclitis	False
scleritis	lesion	False
scleritis	neuropathy	False
scleritis	pain	False
scleritis	psoriasis	False
scleritis	rash	False
scotoma	amblyopia	False
scotoma	aphasia	False
scotoma	aura	False
scotoma	hemiplegia	False
scotoma	lightheadedness	False
scotoma	palsy	False
scotoma	vertigo	False
scrofula	hemoglobinuria	False
scrofula	keratitis	False
scrofula	lesion	False
sedation	analgesia	False
sedation	asthma	False
sedation	constipation	False
sedation	depression	False
sedation	dizziness	False
sedation	drowsiness	True
sedation	dryness	False
sedation	heartburn	False
sedation	hypotension	False
sedation	itching	False
sedation	nausea	False
sedation	pruritus	False
sedation	relief	False
sedation	sleepiness	True
sedation	symptom	False
sedative	antiemetic	False
sedative	drug	True
sedative	hypnotic	True
seizure	abscess	False
seizure	anxiety	False
seizure	aura	False
seizure	chill	False
seizure	coughing	False
seizure	fever	False
seizure	hemorrhage	False
seizure	hypertension	False
seizure	infection	False
seizure	inflammation	False
seizure	injury	False
seizure	intoxication	False
seizure	lesion	False
seizure	meningitis	False
seizure	migraine	False
seizure	nausea	False
seizure	pain	False
seizure	period	False
seizure	photophobia	False
seizure	prodrome	False
seizure	sleep	False
seizure	stroke	False
seizure	symptom	False
seizure	trauma	False
seizure	tumor	False
seizure	vertigo	False
seizure	vomiting	False
selenium	carotene	False
selenium	carotenoid	False
selenium	dismutase	False
selenium	glutathione	False
selenium	phenol	False
selenium	tocopherol	False
semen	antheridium	False
semen	blood	False
semen	csf	False
semen	egg	False
semen	ejaculate	True
semen	ejaculation	True
semen	epididymis	False
semen	male	False
semen	man	False
semen	men	False
semen	mucus	False
semen	testis	False
semen	urethra	False
semen	uterus	False
semen	vagina	False
sepsis	acne	False
sepsis	arthritis	False
sepsis	bacteremia	False
sepsis	bacteria	False
sepsis	bacteriuria	False
sepsis	bronchitis	False
sepsis	cellulitis	False
sepsis	cholangitis	False
sepsis	cold	False
sepsis	conjunctivitis	False
sepsis	dacryocystitis	False
sepsis	dermatitis	False
sepsis	diarrhea	False
sepsis	disease	True
sepsis	empyema	False
sepsis	endocarditis	False
sepsis	fever	False
sepsis	furunculosis	False
sepsis	gastroenteritis	False
sepsis	gonorrhea	False
sepsis	illness	True
sepsis	impetigo	False
sepsis	infection	True
sepsis	inflammation	True
sepsis	meningitis	False
sepsis	organism	False
sepsis	osteomyelitis	False
sepsis	pathogen	False
sepsis	peritonitis	False
sepsis	pneumonia	False
sepsis	prostatitis	False
sepsis	std	False
sepsis	syphilis	False
sepsis	ulcer	False
sex	bite	False
sex	blood	False
sex	breastfeeding	False
sex	insect	False
sex	intercourse	True
sex	mosquito	False
sex	placenta	False
sex	transfusion	False
shbg	globulin	False
shoulder	ankle	False
shoulder	joint	True
sinusitis	abscess	False
sinusitis	alcohol	False
sinusitis	anesthesia	False
sinusitis	aneurysm	False
sinusitis	anxiety	False
sinusitis	arteritis	False
sinusitis	caffeine	False
sinusitis	catarrh	False
sinusitis	coffee	False
sinusitis	congestion	False
sinusitis	constipation	False
sinusitis	contraction	False
sinusitis	dilatation	False
sinusitis	encephalopathy	False
sinusitis	exertion	False
sinusitis	fever	False
sinusitis	glaucoma	False
sinusitis	haemorrhage	False
sinusitis	heat	False
sinusitis	hematoma	False
sinusitis	hemorrhage	False
sinusitis	hunger	False
sinusitis	hypertension	False
sinusitis	hypoglycemia	False
sinusitis	indigestion	False
sinusitis	infection	True
sinusitis	inflammation	True
sinusitis	ingestion	False
sinusitis	injury	False
sinusitis	intoxication	False
sinusitis	irritation	False
sinusitis	lesion	False
sinusitis	meningitis	False
sinusitis	migraine	False
sinusitis	noise	False
sinusitis	pain	False
sinusitis	period	False
sinusitis	strain	False
sinusitis	stress	False
sinusitis	stroke	False
sinusitis	symptom	True
sinusitis	syphilis	False
sinusitis	tension	False
sinusitis	tumor	False
sinusitis	tumour	False
skin	ear	False
skin	eruption	False
skin	erythema	False
skin	face	False
skin	furunculosis	False
skin	hand	False
skin	itching	False
skin	lesion	False
skin	purpura	False
skin	redness	False
skin	scalp	False
skin	ulcer	False
skunk	animal	True
skunk	bat	False
skunk	dog	False
skunk	mammal	True
skunk	raccoon	False
skunk	rat	False
skunk	rodent	False
skunk	squirrel	False
sleep	alcohol	False
sleep	analgesic	False
sleep	aspirin	False
sleep	aura	False
sleep	brain	False
sleep	chill	False
sleep	cortex	False
sleep	coughing	False
sleep	infection	False
sleep	injury	False
sleep	intoxication	False
sleep	massage	False
sleep	period	False
sleep	prodrome	False
sleep	rest	True
sleep	seizure	False
sleep	symptom	False
sleep	trauma	False
sleep	vomiting	False
sleepiness	depression	False
sleepiness	dizziness	False
sleepiness	drowsiness	True
sleepiness	dryness	False
sleepiness	heartburn	False
sleepiness	sedation	True
sleeplessness	anxiety	False
sleeplessness	arrhythmia	False
sleeplessness	diarrhea	False
sleeplessness	fatigue	False
sleeplessness	headache	False
sleeplessness	insomnia	True
sleeplessness	irritability	False
sleeplessness	jitteriness	False
sleeplessness	nervousness	False
sleeplessness	tachycardia	False
sleeplessness	vasoconstriction	False
smallpox	antibody	True
smallpox	antigen	True
smallpox	bacillus	False
smallpox	bacteria	False
smallpox	disease	True
smallpox	fever	False
smallpox	germ	False
smallpox	polio	False
smallpox	poliomyelitis	False
smallpox	toxoid	False
smallpox	virus	False
sneezing	itch	False
sneezing	itching	False
sneezing	pain	False
sneezing	pruritus	False
sneezing	symptom	True
sore	abortion	False
sore	aneurysm	False
sore	atrophy	False
sore	blindness	False
sore	chancre	True
sore	chorioretinitis	False
sore	deafness	False
sore	death	False
sore	gumma	False
sore	headache	False
sore	hemiplegia	False
sore	inflammation	True
sore	insanity	False
sore	lesion	True
sore	neuritis	False
sore	pain	False
sore	palsy	False
sore	papillitis	False
sore	paralysis	False
sore	paresis	False
sore	rash	False
sore	stenosis	False
sore	sterility	False
sore	tumor	False
sore	ulcer	True
spasm	death	False
spasm	muscle	True
spasm	poisoning	False
spasm	rigidity	False
spasm	stiffness	False
sperm	blood	False
spermatocyte	antheridium	False
spermatocyte	division	False
spermatocyte	gametophyte	False
spermatocyte	gonad	False
spermatocyte	male	False
spermatocyte	man	False
spermatocyte	men	False
spermatocyte	spermatogonium	False
spermatocyte	testicle	False
spermatocyte	testis	False
spermatogenesis	angiogenesis	False
spermatogenesis	erythropoiesis	False
spermatogenesis	maturation	True
spermatogenesis	menstruation	False
spermatogenesis	virilization	False
spermatogonium	antheridium	False
spermatogonium	division	False
spermatogonium	gametophyte	False
spermatogonium	gonad	False
spermatogonium	male	False
spermatogonium	man	False
spermatogonium	men	False
spermatogonium	spermatocyte	False
spermatogonium	testicle	False
spermatogonium	testis	False
spine	ankle	False
spine	body	True
spine	bone	True
spine	hand	False
spine	hip	False
spine	inflammation	False
spine	joint	True
spine	knee	False
spine	wrist	False
spirochete	bacteria	True
spirochete	gumma	False
spirochete	pancreatitis	False
spirochete	ulcer	False
splenectomy	diet	False
splenectomy	erythropoietin	False
splenectomy	iron	False
splenectomy	transfusion	False
spot	conjunctivitis	False
spot	inflammation	False
spot	panencephalitis	False
spot	pneumonia	False
spot	puffiness	False
spot	rash	True
sputum	abscess	False
sputum	bacteremia	False
sputum	bacteria	False
sputum	bronchitis	False
sputum	chill	False
sputum	cold	False
sputum	cough	False
sputum	death	False
sputum	effusion	False
sputum	empyema	False
sputum	fever	False
sputum	headache	False
sputum	infection	False
sputum	inflammation	False
sputum	measles	False
sputum	meningitis	False
sputum	pericarditis	False
sputum	pleurisy	False
sputum	virus	False
squirrel	animal	True
squirrel	bat	False
squirrel	dog	False
squirrel	mammal	True
squirrel	raccoon	False
squirrel	rat	False
squirrel	rodent	True
squirrel	skunk	False
staphylococci	aspiration	False
staphylococci	bacillus	False
staphylococci	bacteria	True
staphylococci	chill	False
staphylococci	cocci	True
staphylococci	haemorrhage	False
staphylococci	infection	True
staphylococci	influenza	False
staphylococci	measles	False
staphylococci	pathogen	False
staphylococci	pneumococcus	False
staphylococci	pneumocystis	False
staphylococci	streptococci	False
staphylococci	streptococcus	False
staphylococci	treponema	False
staphylococci	tuberculosis	False
staphylococci	virus	False
std	acne	False
std	arthritis	False
std	bacteremia	False
std	bacteria	False
std	bacteriuria	False
std	bronchitis	False
std	cellulitis	False
std	cholangitis	False
std	cold	False
std	conjunctivitis	False
std	dacryocystitis	False
std	dermatitis	False
std	diarrhea	False
std	disease	True
std	empyema	False
std	endocarditis	False
std	fever	False
std	furunculosis	False
std	gastroenteritis	False
std	gonorrhea	False
std	hepatitis	False
std	illness	True
std	impetigo	False
std	infection	False
std	inflammation	False
std	lesion	False
std	meningitis	False
std	organism	False
std	osteomyelitis	False
std	pathogen	False
std	peritonitis	False
std	pneumonia	False
std	prostatitis	False
std	sepsis	False
std	syphilis	False
std	ulcer	False
stenosis	abortion	False
stenosis	aneurysm	False
stenosis	atrophy	False
stenosis	blindness	False
stenosis	chorioretinitis	False
stenosis	deafness	False
stenosis	death	False
stenosis	headache	False
stenosis	hemiplegia	False
stenosis	inflammation	False
stenosis	insanity	False
stenosis	lesion	False
stenosis	neuritis	False
stenosis	pain	False
stenosis	palsy	False
stenosis	papillitis	False
stenosis	paralysis	False
stenosis	paresis	False
stenosis	sore	False
stenosis	sterility	False
stenosis	tumor	False
stenosis	ulcer	False
sterility	abortion	False
sterility	aneurysm	False
sterility	atrophy	False
sterility	blindness	False
sterility	chorioretinitis	False
sterility	deafness	False
sterility	death	False
sterility	headache	False
sterility	hemiplegia	False
sterility	inflammation	False
sterility	insanity	False
sterility	lesion	False
sterility	neuritis	False
sterility	pain	False
sterility	palsy	False
sterility	papillitis	False
sterility	paralysis	False
sterility	paresis	False
sterility	sore	False
sterility	stenosis	False
sterility	tumor	False
sterility	ulcer	False
steroid	abstinence	False
steroid	alcohol	False
steroid	analgesic	False
steroid	androgen	False
steroid	androstenedione	False
steroid	anxiety	False
steroid	azathioprine	True
steroid	caffeine	False
steroid	chocolate	False
steroid	coffee	False
steroid	compress	False
steroid	corticosteroid	True
steroid	cortisol	True
steroid	decongestant	False
steroid	depression	False
steroid	diet	False
steroid	estradiol	False
steroid	fear	False
steroid	lesion	False
steroid	masturbation	False
steroid	pain	False
steroid	stress	False
steroid	tea	False
steroid	testosterone	False
steroid	withdrawal	False
stiffness	ankylosis	False
stiffness	effusion	False
stiffness	erosion	False
stiffness	fever	False
stiffness	inflammation	False
stiffness	joint	False
stiffness	neuropathy	False
stiffness	pain	False
stiffness	polyarthritis	False
stiffness	rigidity	True
stiffness	spasm	False
stiffness	subluxation	False
stiffness	synovitis	False
stiffness	tenderness	False
stiffness	tenosynovitis	False
stimulant	chocolate	False
stimulant	cocoa	False
stimulant	coffee	False
