giraffe	spiritualism	False
train	wheel	False
castle	retirement	False
cloak	apron	False
rabbit	whale	False
sheep	cat	False
strawberry	accountancy	False
cucumber	radish	False
dolphin	cetacean	True
missile	wallpaper	False
deer	beaver	False
catfish	fishbone	False
cat	competence	False
beetle	leg	False
mug	cent	False
cloak	underpant	False
motorcycle	tender	False
sweater	vest	False
acacia	eyelid	False
cow	spot	False
trumpet	swathe	False
goldfish	pet	True
herring	transfusion	False
goat	ibex	False
herring	dribbler	False
squirrel	bear	False
fork	omg	False
trout	kiln	False
pig	mouth	False
tanker	superstructure	False
jar	rule	False
wrench	nutcracker	False
robe	clothes	True
goat	gap	False
coyote	ear	False
bomber	warplane	True
eagle	juice	False
pigeon	disdain	False
shirt	bra	False
motorcycle	colour	False
cello	artifact	True
scarf	pants	False
hammer	sieve	False
cat	nonzero	False
stereo	metal	False
garlic	truss	False
missile	hatchet	False
garlic	vegetable	True
parsley	vegetable	True
shirt	pulp	False
dress	telecommunication	False
cucumber	antiskating	False
pigeon	property	False
giraffe	option	False
sword	agnoscunt	False
freezer	shelf	False
stereo	headphone	False
deer	lion	False
salmon	gill	False
freezer	employment	False
sheep	dolphin	False
knife	deadweight	False
chisel	EAST	False
axe	object	True
cloak	cafeteria	False
dress	overhang	False
corn	kernel	False
hotel	stairs	False
hatchet	head	False
whale	electrolyte	False
grenade	shell	False
coat	upturn	False
penguin	swan	False
dove	falcon	False
pineapple	cherry	False
grenade	suitability	False
dress	apron	False
poplar	masterclasses	False
gun	equator	False
rabbit	leg	False
bottle	mug	False
hornet	leg	False
dishwasher	telephone	False
pineapple	cranberry	False
trout	eye	False
cod	dishcloth	False
pine	birch	False
owl	goose	False
cypress	bole	False
pheasant	roundhouse	False
bowl	shock	False
donkey	rein	False
tanker	thermosphere	False
jacket	leather	False
ambulance	physical	False
butterfly	sector	False
wrench	democratisation	False
gun	knife	False
train	van	False
poplar	root	False
donkey	heater	False
coat	vest	False
falcon	underdog	False
trumpet	beta	False
radio	phone	False
bomber	artefact	True
cauliflower	marginalisation	False
flute	biographer	False
glider	rudder	False
chisel	knife	False
cypress	analysis	False
television	intolerance	False
salmon	food	True
turnip	potato	False
cherry	derby	False
cat	leopard	False
woodpecker	owl	False
frigate	re-evaluated	False
cottage	stairs	False
bear	gorilla	False
bus	bike	False
saw	tooth	False
pheasant	eye	False
gun	sight	False
celery	valentine-grams	False
bus	seatbelt	False
hammer	comment	False
ambulance	green	False
pineapple	gain	False
tanker	reality	False
bomb	cannon	False
cedar	poplar	False
cow	neighborhood	False
wardrobe	shoe	False
rifle	cannon	False
bomb	spear	False
cannon	arm	True
robin	hospitalisation	False
television	computer	False
hatchet	artefact	True
knife	head	False
corkscrew	tweezer	False
bowl	scrip	False
spinach	laboratory	False
donkey	reaction	False
goat	immigrant	False
carrot	throne	False
hammer	metal	False
cannon	twenty-three	False
dagger	antiphon	False
corn	neglect	False
cathedral	punk	False
box	lamp	False
bear	rat	False
missile	implement	True
cat	ditch	False
corkscrew	ing	False
hospital	star	False
birch	stump	False
frigate	starboard	False
grapefruit	pineapple	False
toaster	nucleus	False
trumpet	Moroccan	False
battleship	linguistics	False
pine	fir	False
sheep	gorilla	False
hat	clothing	True
villa	owner	False
salmon	whale	False
tiger	thoroughfare	False
horse	roadster	False
hammer	taxiway	False
shirt	coat	False
dress	internship	False
hornet	cagoule	False
violin	past	False
villa	exterior	False
hammer	exercise	False
grape	reef	False
lemon	proportion	False
yacht	artefact	True
cello	thread	False
lizard	eye	False
sheep	rabbit	False
herring	vertebrate	True
tiger	animal	True
revolver	evening	False
freezer	microphone	False
cow	toe	False
cucumber	celery	False
pine	customer	False
beaver	deer	False
fridge	pedal	False
tuna	speciation	False
dolphin	creature	True
bottle	texture	False
screwdriver	drill	False
giraffe	scratch	False
vest	chairman	False
blouse	heck	False
grasshopper	cockroach	False
cathedral	infarction	False
shovel	wastefulness	False
phone	stereo	False
lettuce	krill	False
missile	country	False
bomb	rifle	False
gorilla	squirrel	False
stereo	piece	False
hotel	concierge	False
sofa	furniture	True
grasshopper	invertebrate	True
beaver	worker	False
stereo	lawn	False
glove	graffito	False
gorilla	giraffe	False
pheasant	crow	False
bus	magazine	False
jacket	hamlet	False
train	vehicle	True
battleship	ship	True
ambulance	conversion	False
lizard	scale	False
toaster	artefact	True
washer	homepage	False
dagger	grenade	False
wasp	seventy	False
donkey	escort	False
glove	cloak	False
mackerel	proposal	False
ant	headline	False
hotel	variety	False
plum	lemon	False
castle	pub	False
hotel	expertise	False
washer	drum	False
pigeon	tiara	False
fork	thoroughfare	False
hawk	pigeon	False
beet	celery	False
bottle	summit	False
giraffe	leisure	False
bus	microwave	False
radish	celery	False
grasshopper	collage	False
robe	front	False
vest	underpants	False
hospital	patient	False
guitar	pianoforte	False
swan	rump	False
salmon	observance	False
bookcase	furniture	True
battleship	motorcycle	False
stove	veil	False
bed	expression	False
eagle	striker	False
blouse	artefact	True
hospital	staff	False
goat	udder	False
gorilla	bell	False
stereo	plug	False
tanker	palace	False
shirt	button	False
battleship	canoe	False
vest	coat	False
hotel	show	False
celery	parsley	False
missile	pike	False
tanker	vessel	True
scooter	rear	False
wrench	jaw	False
rifle	figure	False
rifle	manner	False
bear	eye	False
missile	grenade	False
washer	soap	False
screwdriver	knife	False
trumpet	clarinet	False
frigate	florin	False
chisel	iron	False
jacket	front	False
sweater	arm	False
beet	onion	False
alligator	vitro	False
grenade	replacement	False
saxophone	mandolin	False
hospital	revolutionary	False
bus	yacht	False
falcon	owl	False
grapefruit	dozen	False
guitar	peg	False
saw	distinction	False
cat	carnivore	True
beetle	hornet	False
cranberry	brother	False
grenade	sentencing	False
couch	stool	False
car	motorcycle	False
knife	underwriting	False
deer	fox	False
woodpecker	eagle	False
eagle	robin	False
stove	ability	False
yacht	camcorder	False
bus	tank	False
acacia	knock-on	False
parsley	seasoning	True
hatchet	chisel	False
rifle	muzzle	False
oven	timer	False
piano	pedal	False
rifle	on-air	False
corkscrew	plier	False
jacket	apron	False
sheep	camel	False
cello	guitar	False
sieve	scissors	False
phone	salvation	False
mug	plate	False
screwdriver	P	False
vest	happening	False
eagle	shopping	False
sparrow	placebo	False
couch	sofa	False
spade	scissor	False
van	publication	False
bag	luggage	True
flute	lieutenant	False
catfish	mouth	False
dolphin	theorem	False
sheep	hoof	False
stereo	datum	False
eagle	feather	False
goat	food	True
bowl	certainty	False
radio	affinity	False
mug	co-author	False
squirrel	vertebrate	True
wrench	artifact	True
jacket	wear	True
turnip	bulb	False
sheep	deer	False
axe	plier	False
revolver	firearm	True
bull	tail	False
cathedral	hospital	False
restaurant	headset	False
axe	knife	False
robe	arrest	False
villa	chemotherapy	False
goat	thermosphere	False
jet	substance	False
hotel	restaurant	False
axe	spitfire	False
cat	general	False
cathedral	satellite	False
frog	eurostar	False
villa	wood	False
jet	tail	False
cedar	sense	False
coconut	papaya	False
fork	screwdriver	False
truck	vehicle	True
screwdriver	hour	False
poplar	elm	False
catfish	chordate	True
hammer	wood	False
grenade	fuse	False
bag	ford	False
cedar	tree	True
willow	elm	False
spade	investor	False
train	top	False
corn	celery	False
vest	fleece	False
poplar	remuneration	False
squirrel	head	False
blouse	tempo	False
blouse	robe	False
salmon	scale	False
garlic	portable	False
guitar	strap	False
sieve	gambler	False
lemon	staff	False
violin	UTC	False
corn	badge	False
cucumber	garlic	False
pub	parent	False
table	drawers	False
sieve	knife	False
spade	hammer	False
goldfish	vertebrate	True
grape	economy	False
chisel	licensing	False
dresser	brief	False
bomber	interior	False
owl	protestation	False
frigate	turbine	False
revolver	chap	False
revolver	missile	False
birch	cypress	False
dress	calcium	False
radish	food	True
rifle	encephalopathy	False
cathedral	bishop	False
phone	cord	False
goat	leg	False
dresser	foot	False
ambulance	crown	False
corkscrew	fork	False
dagger	everybody	False
salmon	recognition	False
hospital	construction	True
dishwasher	celebration	False
shovel	utensil	True
screwdriver	nutrition	False
hawk	no-one	False
catfish	fin	False
missile	bazooka	False
wasp	grasshopper	False
eagle	nostalgia	False
trumpet	device	True
piano	taxation	False
cod	cancellation	False
ambulance	rockabilly	False
cat	bull	False
owl	head	False
train	market	False
cypress	acacia	False
robin	freshman	False
shirt	B	False
eagle	psoriasis	False
train	freshman	False
hotel	brick	False
scarf	fleece	False
shirt	clause	False
hatchet	weapon	True
owl	knee	False
birch	ITN	False
lettuce	stem	False
scarf	indicates	False
vest	scarf	False
cabbage	head	False
rabbit	gorilla	False
radio	night	False
grasshopper	malediction	False
bus	windscreen	False
corkscrew	utensil	True
wrench	brazil	False
rifle	fume	False
ambulance	meadow	False
sieve	allowance	False
jar	label	False
deer	bull	False
cypress	tunnel	False
moth	swimming	False
penguin	neck	False
wardrobe	furniture	True
restaurant	parking	False
swan	escapade	False
oak	trunk	False
frigate	verb	False
penguin	kirk	False
dagger	fresher	False
car	conveyance	True
jet	abattoir	False
frog	bone	False
hat	arsenal	False
musket	installation	False
swan	dove	False
hotel	customer	False
piano	followup	False
gun	Kalashnikov	False
whale	mackerel	False
corkscrew	high-intensity	False
sword	anime	False
saxophone	drum	False
mug	tea	False
turnip	food	True
radish	lettuce	False
bus	bonnet	False
mackerel	bone	False
cathedral	marble	False
hospital	state	False
snake	crocodile	False
elephant	herbivore	True
castle	donut	False
jet	recruitment	False
knife	artefact	True
vulture	post	False
rake	handle	False
musket	replacement	False
broccoli	film	False
falcon	Aussie	False
pub	hospital	False
bottle	gbp	False
van	dvd	False
hawk	mindfulness	False
owl	computer	False
corn	grain	True
revolver	amalgam	False
missile	arm	True
missile	wrestler	False
battleship	thesis	False
pig	manager	False
elm	plant	True
ambulance	idiophreak	False
sweater	jacket	False
carrot	lettuce	False
bottle	interior	False
banana	prairie	False
dagger	highway	False
spinach	radish	False
ambulance	vehicle	True
horse	mandolin	False
frigate	barracks	False
moth	cockroach	False
sweater	blouse	False
bomber	discovery	False
dagger	sheath	False
cockroach	interception	False
revolver	bore	False
bed	offence	False
restaurant	word	False
glider	window	False
pineapple	joe	False
beet	veggie	True
fridge	test	False
bomb	luscan	False
ambulance	testing	False
oven	import	False
salmon	seafood	True
chair	dresser	False
carp	whale	False
cucumber	potato	False
revolver	heterogeneity	False
sweater	stocking	False
goldfish	guppy	False
bag	wallet	False
pig	lion	False
musket	missile	False
bowl	routine	False
cathedral	adm	False
trout	whale	False
moth	body	False
castle	dungeon	False
grape	pathway	False
gun	libel	False
lizard	alligator	False
blouse	rice	False
turnip	dyslexia	False
screwdriver	mallet	False
coyote	amygdala	False
dagger	rifle	False
blouse	object	True
ambulance	engine	False
saw	sieve	False
chisel	spade	False
robe	beard	False
car	roof	False
hospital	district	False
hammer	rake	False
saxophone	bore	False
lion	whale	False
battleship	frame	False
bomber	sledge	False
deer	hr	False
garlic	scallion	False
dishwasher	switchover	False
donkey	mammal	True
elephant	satisfaction	False
rat	tooth	False
mackerel	scale	False
bomb	grip	False
lettuce	radish	False
car	opposite	False
bus	library	False
dove	blackbird	False
pig	behalf	False
moth	head	False
cannon	barrel	False
bottle	tail-spin	False
television	grassland	False
turnip	radish	False
screwdriver	metal	False
truck	roof	False
phone	clearance	False
guitar	sax	False
dolphin	elephant	False
cranberry	morale	False
cloak	clothes	True
stereo	music	False
jet	engine	False
dishwasher	artefact	True
scooter	exclusion	False
dagger	bazooka	False
car	predictor	False
bomb	borrowing	False
coat	advocacy	False
bomber	plane	True
knife	utensil	True
sword	annihilation	False
ambulance	marketer	False
blouse	theology	False
spade	dollar	False
hospital	clinic	False
axe	dagger	False
bomber	publisher	False
goat	giraffe	False
missile	artifact	True
frigate	galley	False
pear	produce	True
hat	fleece	False
screwdriver	object	True
giraffe	foot	False
carp	news	False
villa	discount	False
ambulance	trunk	False
oven	fridge	False
salmon	head	False
corn	booking	False
hornet	stock	False
jar	offense	False
penguin	owl	False
pig	animal	True
sparrow	penguin	False
dishwasher	object	True
pub	institution	True
pine	accusation	False
ferry	harvest	False
sweater	button	False
scooter	monster	False
acacia	stump	False
lemon	apple	False
carp	fishbone	False
scarf	bamboccianti	False
potato	connoisseur	False
potato	Englishman	False
van	tire	False
wardrobe	arrow	False
toaster	element	False
cat	fracas	False
stereo	freezer	False
bottle	volume	False
car	fighter	False
cathedral	dome	False
alligator	vertebrate	True
toaster	stereo	False
falcon	thou	False
spear	disease	False
cannon	bronze	False
truck	plate	False
grapefruit	plum	False
chisel	scissor	False
sieve	mine	False
donkey	online	False
cathedral	construction	True
cauliflower	oration	False
cloak	stigma	False
dolphin	episode	False
deer	theatricality	False
stereo	deck	False
lettuce	carrot	False
stereo	achievement	False
bus	truck	False
pheasant	trail	False
turnip	celery	False
eagle	ladle	False
ambulance	battleship	False
saxophone	device	True
oven	conversation	False
peach	reductase	False
cabbage	food	True
goose	retro	False
bear	bobby	False
turtle	shell	False
pineapple	fruit	True
turtle	snake	False
tiger	sport	False
blouse	proprietor	False
pig	horse	False
sheep	pig	False
car	bumper	False
poplar	crown	False
musket	ammo	False
goldfish	herring	False
goldfish	head	False
cello	species	False
shirt	contract	False
saxophone	mop	False
saw	iron	False
elm	oak	False
villa	bathroom	False
acacia	birch	False
dress	confidentiality	False
garlic	north-east	False
chisel	drill	False
battleship	impersonator	False
guitar	artifact	True
coyote	Monday	False
rake	cargo	False
jet	craft	True
car	windshield	False
chisel	serving	False
woodpecker	pheasant	False
axe	grandeur	False
clarinet	ukulele	False
bowl	ceramic	False
eagle	stuff	False
robin	breast	False
dolphin	horse	False
coyote	gorilla	False
cat	feline	True
grenade	kalashnikov	False
crow	antibiotic	False
sieve	iteration	False
rifle	gram	False
donkey	cow	False
butterfly	spacer	False
birch	warehouse	False
toaster	dishwasher	False
mug	bowl	False
spoon	axe	False
scooter	physic	False
horse	gorilla	False
beaver	hamster	False
spade	concern	False
trout	treat	False
ferry	truck	False
pine	scotus	False
dagger	postscript	False
scarf	jacket	False
snake	bone	False
saxophone	flute	False
van	driver	False
hornet	silverfish	False
willow	trunk	False
missile	watch	False
vest	seaside	False
carp	head	False
villa	dwelling	True
bus	car	False
screwdriver	acre	False
dress	strap	False
carp	trout	False
robin	swallow	False
cucumber	bean	False
spear	point	False
cathedral	vestry	False
washer	historian	False
ambulance	concentration	False
hat	trouser	False
herring	food	True
frigate	ship	True
bowl	life	False
donkey	Nordic	False
dress	bodice	False
turtle	salary	False
crow	ditto	False
toaster	appliance	True
horse	rule	False
bus	overhaul	False
helicopter	accessibility	False
oak	bark	False
cucumber	unwillingness	False
cat	sorcerer	False
grapefruit	re-assessment	False
pigeon	dove	False
rat	hectare	False
cannon	tyre	False
tanker	glass	False
hat	fair	False
stove	migraine	False
gorilla	dune	False
ambulance	artifact	True
flute	recharge	False
rifle	ammo	False
spinach	surveying	False
car	steel	False
coyote	vertebrate	True
dolphin	herring	False
poplar	pork	False
pig	foot	False
pear	cherry	False
robe	vest	False
wardrobe	viazul	False
chisel	wrench	False
musket	device	True
dresser	clothes	False
turnip	additive	False
falcon	lute	False
gun	chamber	False
potato	politeness	False
frog	bullfrog	False
penguin	vulture	False
library	office	False
cannon	bout	False
cow	transference	False
musket	bank	False
train	customer	False
spinach	holidaymakers	False
tiger	vertebrate	True
musket	integratiopn	False
rat	no-one	False
coyote	cooking	False
van	inclusion	False
birch	crown	False
cockroach	locust	False
bull	deer	False
pine	stump	False
frigate	truck	False
chair	foot	False
banana	food	True
restaurant	aphid	False
grasshopper	dissatisfaction	False
grenade	pike	False
giraffe	bear	False
elephant	dolphin	False
fork	tooth	False
apricot	peel	False
cypress	limb	False
blouse	trousers	False
sieve	enhancement	False
wrench	chisel	False
dresser	watchtower	False
bus	hospital	False
van	trunk	False
truck	oil	False
box	bottle	False
goose	cost-effectiveness	False
lion	bull	False
dishwasher	cluster	False
bowl	bag	False
pistol	altruisme	False
bowl	syntax	False
vulture	war	False
dress	sock	False
phone	shoe	False
scooter	intake	False
birch	hopelessness	False
missile	bike	False
desk	peace	False
donkey	horse	False
sheep	trotter	False
whale	file	False
gun	steel	False
axe	wood	False
grape	hoax	False
mackerel	disadvantage	False
helicopter	con	False
musket	ejector	False
grape	berry	True
hornet	wing	False
stereo	object	True
eagle	sparrow	False
train	vineyard	False
grape	food	True
dishwasher	dentist	False
couch	one-off	False
sparrow	wing	False
rat	patriarchate	False
pig	sheep	False
jacket	lapel	False
corkscrew	distribution	False
peach	fruit	True
gun	pistol	False
garlic	bypass	False
butterfly	critic	False
pistol	artefact	True
crow	blackbird	False
car	scooter	False
revolver	speech	False
turtle	partials	False
bomb	hawk	False
whale	goldfish	False
saxophone	fare	False
cathedral	cottage	False
garlic	llama	False
guitar	occultism	False
pheasant	breast	False
tiger	giraffe	False
bomb	sword	False
pine	cholesterol	False
table	tabletop	False
car	datum	False
pear	apricot	False
saxophone	mushroom	False
scooter	fuel	False
robin	pheasant	False
dress	underpants	False
horse	rabbit	False
jar	MTA	False
battleship	bus	False
donkey	foot	False
swan	condominium	False
sparrow	robin	False
musket	stock	False
donkey	thigh	False
fork	nutcracker	False
robin	disagreement	False
glove	porur	False
axe	queer	False
turnip	registry	False
helicopter	nationality	False
turnip	cabbage	False
castle	ceiling	False
pub	thousand	False
coat	hood	False
sheep	ear	False
tiger	lion	False
ambulance	yacht	False
sheep	indigence	False
cello	runner	False
tanker	mastitis	False
screwdriver	screw	False
radio	refrigerator	False
bomb	arm	True
clarinet	prise	False
potato	bean	False
spinach	squire	False
dishwasher	Negro	False
washer	eighty	False
ferry	designer	False
fox	carpospore	False
spoon	handle	False
castle	cottage	False
stereo	washer	False
apricot	cranberry	False
revolver	apostle	False
deer	gorilla	False
hawk	IRA	False
frigate	working	False
toaster	device	True
battleship	gate	False
deer	dust	False
apple	pear	False
box	drawers	False
cockroach	heath	False
spinach	fermoota	False
screwdriver	textbox	False
phone	party	False
shovel	scalar	False
penguin	plume	False
bottle	content	False
cloak	cohort	False
vest	silk	False
fox	bear	False
freezer	inside	False
screwdriver	substation	False
poplar	burl	False
pig	tangerine	False
jacket	material	False
willow	plant	True
fridge	bronze	False
owl	dove	False
alligator	snake	False
dagger	device	True
dagger	rapper	False
corn	riding	False
giraffe	dog	False
gorilla	billboard	False
cranberry	banana	False
washer	object	True
sweater	stroke	False
wrench	infermiera	False
couch	yesterday	False
sweater	stopped-flow	False
couch	table	False
piano	belly	False
tiger	tooth	False
hotel	revenge	False
van	artefact	True
pineapple	screw	False
pig	patience	False
dishwasher	front	False
toaster	telephone	False
guitar	premier	False
moth	telephone	False
beetle	advisor	False
broccoli	garlic	False
villa	habitation	True
pheasant	head	False
giraffe	elearning	False
beetle	moth	False
bed	artefact	True
tuna	shell	False
truck	bus	False
gun	calculation	False
cherry	ala	False
bus	steel	False
fighter	artifact	True
shovel	axe	False
sieve	escalation	False
dolphin	sulphur	False
carp	awkwardness	False
yacht	frigate	False
train	jazz	False
knife	fork	False
corn	specifier	False
gun	wood	False
squirrel	animal	True
pear	lemon	False
sweater	overweight	False
deer	ear	False
chair	sparrow	False
bowl	colour	False
tuna	swordfish	False
whale	stance	False
spinach	disc	False
guitar	epicentre	False
pistol	anyone	False
giraffe	beaver	False
acacia	conductivity	False
hornet	opposite	False
battleship	prow	False
pig	lard	False
dishwasher	phone	False
cathedral	apse	False
grasshopper	CR	False
swan	waterbird	True
willow	grade	False
donkey	read	False
train	car	False
knife	scissor	False
rake	dustjacket	False
missile	rifle	False
frigate	anchor	False
rat	giraffe	False
lion	minstrel	False
wardrobe	bed	False
parsley	beet	False
phone	radio	False
banana	gamble	False
birch	paragraph	False
glove	accessory	True
onion	bean	False
bowl	restriction	False
ferry	kind	False
stereo	news	False
pigeon	beak	False
sheep	advocacy	False
ambulance	mayor	False
gun	lock	False
apple	leaf	False
vest	handbook	False
truck	frog	False
spear	dagger	False
trout	goldfish	False
ant	president	False
gun	approval	False
radish	produce	True
radish	vineyard	False
missile	kalashnikov	False
garlic	mush	False
stereo	stove	False
robin	wing	False
gorilla	creature	True
scooter	train	False
ambulance	runner-up	False
toaster	artifact	True
yacht	vehicle	True
library	receipt	False
wasp	ladybug	False
dolphin	mammal	True
guitar	trombone	False
fork	sieve	False
axe	handshake	False
oak	elm	False
cathedral	trampoline	False
willow	organ	False
grapefruit	produce	True
elm	periodical	False
donkey	animal	True
shirt	recording	False
pear	reinsurance	False
dresser	plate	False
jet	jersey	False
poplar	cypress	False
spoon	date	False
television	digit	False
goose	head	False
saw	blade	False
mug	jug	False
peach	quote	False
television	understanding	False
hatchet	saturation	False
wasp	purpose	False
hatchet	harassment	False
desk	rest	False
corn	spinach	False
bus	accelerator	False
hornet	butterfly	False
bomb	hatchet	False
clarinet	mouthpiece	False
lime	newcomer	False
pine	drabness	False
table	furnishing	True
goldfish	actor	False
shirt	ram-ram	False
jacket	hearing	False
goldfish	whale	False
lemon	food	True
hawk	rump	False
jet	window	False
potato	celery	False
motorcycle	bus	False
vest	passage	False
bottle	peerage	False
cannon	politician	False
frog	creature	True
ambulance	spectrometer	False
chisel	trekking	False
hospital	surgery	False
battleship	abandonment	False
moth	watercolour	False
bear	elephant	False
knife	weapon	True
piano	post-graduate	False
oven	stove	False
gorilla	snout	False
bear	sheep	False
pheasant	Druid	False
peach	realist	False
deer	ruminant	True
castle	home	True
battleship	frigate	False
van	ferry	False
dress	cloak	False
washer	artifact	True
bear	fox	False
saxophone	bagpipe	False
hammer	fork	False
missile	offer	False
tanker	rudder	False
coat	zipper	False
ant	loop	False
screwdriver	head	False
bull	packet	False
pine	wood	False
lettuce	valour	False
goose	waterbird	True
washer	radio	False
gorilla	licence	False
glider	destiny	False
cathedral	prejudice	False
donkey	beast	True
frog	opponent	False
carp	tuna	False
cannon	breath	False
acacia	treetop	False
bus	science	False
pine	pick	False
frigate	download	False
oven	saddle	False
yacht	engine	False
tanker	car	False
ambulance	artefact	True
corkscrew	pincers	False
vest	welfare-reauthorization	False
goat	deer	False
scooter	frigate	False
coat	stroke	False
robin	sparrow	False
blouse	hope	False
falcon	animal	True
glider	animation	False
cathedral	dark	False
sofa	armrest	False
frigate	yacht	False
spear	shaft	False
dress	ribbon	False
axe	spoon	False
car	hood	False
frigate	kayak	False
birch	noise	False
bull	outfits	False
castle	warehouse	False
washer	device	True
bomber	finance	False
horse	genie	False
castle	stone	False
couch	chair	False
potato	food	True
peach	cryptography	False
bomber	frigate	False
cannon	magazine	False
eagle	mailing	False
rake	hammer	False
rabbit	muzzle	False
rake	artifact	True
fridge	stereo	False
pistol	mat	False
phone	refrigerator	False
phone	philosophy	False
jacket	dress	False
knife	self-management	False
tanker	oil	False
screwdriver	oratory	False
battleship	lipid	False
salmon	broadband	False
turnip	Tory	False
snake	equivalence	False
grenade	knife	False
ferry	jet	False
coat	sleeve	False
fork	metal	False
piano	artefact	True
elephant	redness	False
hornet	beetle	False
goat	talent	False
frigate	propeller	False
carrot	spinach	False
goat	right	False
grape	endorsement	False
pineapple	skin	False
moth	beetle	False
horse	hair	False
pigeon	robin	False
giraffe	fox	False
celery	conception	False
blouse	fleece	False
lion	missionary	False
musket	title	False
woodpecker	foot	False
saxophone	clarinet	False
bomber	tail	False
hotel	content-types	False
penguin	gull	False
rabbit	dioxide	False
bomber	train	False
poplar	cedar	False
bowl	glass	False
yacht	fiction	False
celery	driveway	False
goose	stipulation	False
coconut	fruit	True
violin	mandolin	False
lion	sentence	False
lettuce	cauliflower	False
broccoli	tour	False
hat	spokesperson	False
train	cutting	False
chisel	domino	False
rat	stuff	False
scooter	telecommunication	False
pistol	minute	False
carp	poker	False
cathedral	wall	False
lettuce	chippas	False
cannon	entrance	False
cathedral	end-to-end	False
toaster	predictor	False
chisel	tweezer	False
rifle	dentition	False
pine	outlaw	False
dagger	implement	True
butterfly	boutique	False
scooter	battleship	False
revolver	bullet	False
mug	bag	False
acacia	cedar	False
rat	pig	False
apricot	chart	False
rifle	dish	False
bear	datasets	False
bus	publication	False
blouse	transcription	False
coconut	cranberry	False
grapefruit	fireman	False
cat	nose	False
owl	pigeon	False
turtle	th	False
snake	chordate	True
hospital	notice	False
restaurant	chin	False
broccoli	subcontinent	False
bomber	rear	False
rabbit	licence	False
corkscrew	device	True
rifle	lock	False
grenade	timer	False
deer	workplace	False
frog	choice	False
screwdriver	plier	False
jet	expense	False
car	bike	False
violin	bout	False
eagle	creature	True
donkey	initiative	False
bowl	rice	False
bag	posting	False
cello	artefact	True
penguin	rump	False
hatchet	sieve	False
trumpet	hillside	False
rifle	rundown	False
cod	gender	False
whale	dog	False
jar	plastic	False
bomb	court	False
eagle	GB	False
cod	tail	False
hotel	crime	False
peach	peel	False
clarinet	bell	False
frigate	nation-state	False
revolver	billiards	False
train	coach	False
cat	method	False
cockroach	dragonfly	False
catfish	fish	True
gorilla	eye	False
motorcycle	rider	False
screwdriver	point	False
birch	branch	False
jar	experience	False
rake	yo	False
pub	deposit	False
owl	parcel	False
pig	gorilla	False
parsley	cucumber	False
corn	husk	False
fox	flour	False
turtle	amphibian	True
screwdriver	artifact	True
cranberry	juice	False
couch	drugstore	False
giraffe	monk	False
revolver	bow	False
cloak	angling	False
pub	bench	False
sheep	victory	False
missile	elector	False
dress	liturgy	False
castle	date	False
deer	flesh	False
jacket	builder	False
frigate	induction	False
gun	breech	False
tiger	homeland	False
shirt	tail	False
horse	circle	False
carp	vertebrate	True
horse	curate	False
blouse	chicken	False
missile	revolver	False
cat	ibis	False
bomb	revolver	False
train	helicopter	False
lettuce	broccoli	False
library	staff	False
cow	rabbit	False
cypress	poplar	False
tuna	skin	False
carp	bone	False
cow	replica	False
tanker	funnel	False
peach	breed	False
sheep	upgrade	False
beet	cabbage	False
hammer	authorisation	False
lime	juice	False
revolver	gun	False
stereo	player	False
herring	bread	False
hospital	structure	True
dishwasher	plug	False
train	effort	False
cathedral	gearbox	False
cockroach	ladybug	False
glider	pilot	False
scarf	stop	False
pub	V	False
lettuce	impact	False
corn	European	False
axe	sieve	False
shirt	majalises	False
glove	garment	True
willow	extremity	False
battleship	artifice	False
castle	apparatus	False
bottle	milk	False
cucumber	corn	False
sword	bronze	False
rabbit	semi	False
robin	vulture	False
saw	algae	False
chisel	smaws	False
lemon	plum	False
pig	snout	False
snake	believer	False
hospital	machine	False
plum	cherry	False
chisel	item	False
cod	goldfish	False
shirt	hem	False
bookcase	anybody	False
ambulance	tooth	False
cow	memorial	False
cucumber	spinach	False
yacht	boat	True
apple	coconut	False
guitar	wound	False
gun	bazooka	False
bomber	equilibrium	False
parsley	bean	False
shirt	sock	False
cottage	bedroom	False
pistol	charset	False
pineapple	single-player	False
ambulance	pottery	False
library	fibre	False
plum	pit	False
elm	bole	False
piano	flute	False
hat	fulfilment	False
coyote	initiation	False
fighter	moment	False
pig	hoover	False
cod	whale	False
battleship	metal	False
vulture	head	False
cat	youth	False
robe	ethno-politics	False
bomber	window	False
spoon	heating	False
lizard	crucible	False
truck	colour	False
phone	tenet	False
restaurant	freedom	False
bowl	interior	False
cod	method	False
castle	exterior	False
vest	articulation	False
mackerel	pity	False
bear	MP	False
fighter	antler	False
tanker	salmon	False
dishwasher	dial	False
villa	certificate	False
trout	fish	True
bull	giraffe	False
gorilla	reinforcement	False
dolphin	donkey	False
glider	offer	False
screwdriver	steel	False
dagger	sword	False
gorilla	baboon	False
coyote	castration	False
ambulance	fighter	False
grapefruit	food	True
musket	gun	True
television	south-east	False
beetle	burst	False
flute	following	False
oven	grill	False
deer	reductase	False
woodpecker	neurobiology	False
herring	carp	False
garlic	beans	False
spear	castor	False
guitar	location	False
car	base	False
robe	adsimilis	False
goat	somebody	False
robin	earring	False
hawk	vertebrate	True
elephant	testimony	False
robin	penguin	False
chisel	tweezers	False
hornet	centrepiece	False
sieve	sword	False
hammer	ring	False
bear	cat	False
tiger	aol	False
bomb	vat	False
pig	historiography	False
